X: 1142.38, Y: 2504.77
X: 1142.38, Y: 2504.77
X: 1142.54, Y: 2504.71
X: 1142.54, Y: 2504.71
X: 1142.54, Y: 2504.71
X: 1142.54, Y: 2504.71
X: 1234.30, Y: 2483.38
X: 1236.60, Y: 2483.02
X: 1235.47, Y: 2483.46
X: 1236.42, Y: 2483.09
X: 1236.50, Y: 2483.06
X: 1236.51, Y: 2483.06
X: 1236.51, Y: 2483.06
X: 1236.51, Y: 2483.06
X: 1236.51, Y: 2483.06
X: 1236.52, Y: 2483.06
X: 1236.71, Y: 2482.98
X: 1236.72, Y: 2482.98
X: 1236.72, Y: 2482.98
X: 1236.72, Y: 2482.98
X: 1236.11, Y: 2483.21
X: 1185.29, Y: 2486.61
X: 1184.46, Y: 2486.96
X: 1184.45, Y: 2486.96
X: 1184.45, Y: 2486.96
X: 1184.58, Y: 2486.90
X: 1184.59, Y: 2486.90
X: 1184.59, Y: 2486.90
X: 1184.59, Y: 2486.90
X: 1184.24, Y: 2487.07
X: 1184.47, Y: 2486.95
X: 1184.47, Y: 2486.95
X: 1184.38, Y: 2487.00
X: 1184.39, Y: 2486.99
X: 1184.40, Y: 2486.99
X: 1184.44, Y: 2486.97
X: 1184.44, Y: 2486.97
X: 1188.77, Y: 2464.95
X: 1189.10, Y: 2464.74
X: 1189.12, Y: 2464.73
X: 1189.13, Y: 2464.73
X: 1189.14, Y: 2464.73
X: 1189.15, Y: 2464.72
X: 1189.16, Y: 2464.72
X: 1189.11, Y: 2464.74
X: 1189.12, Y: 2464.73
X: 1189.13, Y: 2464.73
X: 1189.14, Y: 2464.73
X: 1189.15, Y: 2464.72
X: 1188.94, Y: 2464.81
X: 1189.23, Y: 2464.69
X: 1189.25, Y: 2464.68
X: 1194.85, Y: 2398.66
X: 1196.00, Y: 2398.07
X: 1196.03, Y: 2398.06
X: 1196.03, Y: 2398.05
X: 1196.04, Y: 2398.05
X: 1196.04, Y: 2398.05
X: 1196.05, Y: 2398.05
X: 1196.00, Y: 2398.07
X: 1196.00, Y: 2398.07
X: 1196.01, Y: 2398.06
X: 1196.02, Y: 2398.06
X: 1196.02, Y: 2398.06
X: 1195.90, Y: 2398.13
X: 1196.08, Y: 2398.03
X: 1196.09, Y: 2398.02
X: 1196.09, Y: 2398.02
X: 1179.35, Y: 2335.05
X: 1179.62, Y: 2334.93
X: 1179.62, Y: 2334.93
X: 1179.62, Y: 2334.93
X: 1179.62, Y: 2334.93
X: 1179.62, Y: 2334.93
X: 1179.62, Y: 2334.93
X: 1179.62, Y: 2334.93
X: 1179.62, Y: 2334.93
X: 1179.62, Y: 2334.93
X: 1179.62, Y: 2334.93
X: 1179.62, Y: 2334.93
X: 1179.62, Y: 2334.93
X: 1179.62, Y: 2334.93
X: 1179.62, Y: 2334.93
X: 1183.01, Y: 2305.65
X: 1183.24, Y: 2305.49
X: 1183.24, Y: 2305.49
X: 1183.24, Y: 2305.49
X: 1183.24, Y: 2305.49
X: 1183.24, Y: 2305.49
X: 1183.18, Y: 2305.52
X: 1183.18, Y: 2305.52
X: 1183.19, Y: 2305.52
X: 1183.20, Y: 2305.51
X: 1183.24, Y: 2305.49
X: 1183.24, Y: 2305.49
X: 1183.24, Y: 2305.49
X: 1183.24, Y: 2305.49
X: 1183.24, Y: 2305.49
