X: 919.51, Y: 2448.26
X: 919.51, Y: 2448.25
X: 919.51, Y: 2448.25
X: 919.51, Y: 2448.25
X: 919.51, Y: 2448.25
X: 1147.38, Y: 2522.61
X: 1153.41, Y: 2524.06
X: 1153.58, Y: 2524.06
X: 1153.59, Y: 2524.06
X: 1153.59, Y: 2524.06
X: 1154.71, Y: 2524.29
X: 1153.66, Y: 2524.06
X: 1153.63, Y: 2524.06
X: 1153.63, Y: 2524.06
X: 1153.63, Y: 2524.06
X: 1153.72, Y: 2524.08
X: 1153.59, Y: 2524.06
X: 1153.58, Y: 2524.06
X: 1153.58, Y: 2524.06
X: 1153.58, Y: 2524.06
X: 1190.34, Y: 2533.93
X: 1191.38, Y: 2534.18
X: 1191.41, Y: 2534.19
X: 1191.41, Y: 2534.19
X: 1191.41, Y: 2534.19
X: 1191.41, Y: 2534.19
X: 1191.41, Y: 2534.19
X: 1191.41, Y: 2534.19
X: 1191.45, Y: 2534.20
X: 1191.45, Y: 2534.20
X: 1191.45, Y: 2534.20
X: 1191.45, Y: 2534.20
X: 1191.45, Y: 2534.20
X: 1191.45, Y: 2534.20
X: 1191.45, Y: 2534.20
X: 1191.45, Y: 2534.20
X: 1178.23, Y: 2421.12
X: 1179.40, Y: 2419.71
X: 1178.96, Y: 2419.67
X: 1178.95, Y: 2419.67
X: 1178.95, Y: 2419.67
X: 1178.95, Y: 2419.67
X: 1178.95, Y: 2419.67
X: 1178.95, Y: 2419.67
X: 1178.96, Y: 2419.67
X: 1178.96, Y: 2419.67
X: 1178.96, Y: 2419.67
X: 1178.96, Y: 2419.67
X: 1178.96, Y: 2419.67
X: 1178.96, Y: 2419.67
X: 1178.96, Y: 2419.67
X: 1160.61, Y: 2435.68
X: 1160.54, Y: 2435.72
X: 1160.54, Y: 2435.72
X: 1160.59, Y: 2435.72
X: 1160.53, Y: 2435.72
X: 1160.53, Y: 2435.72
X: 1160.53, Y: 2435.72
X: 1160.53, Y: 2435.72
X: 1160.53, Y: 2435.72
X: 1160.53, Y: 2435.72
X: 1160.56, Y: 2435.72
X: 1160.53, Y: 2435.72
X: 1160.53, Y: 2435.72
X: 1160.53, Y: 2435.72
X: 1160.53, Y: 2435.72
X: 1160.54, Y: 2435.72
X: 1160.92, Y: 2330.24
X: 1162.03, Y: 2328.30
X: 1162.08, Y: 2328.27
X: 1162.08, Y: 2328.27
X: 1162.08, Y: 2328.27
X: 1162.08, Y: 2328.27
X: 1162.08, Y: 2328.27
X: 1162.08, Y: 2328.27
X: 1162.08, Y: 2328.27
X: 1162.08, Y: 2328.27
X: 1162.08, Y: 2328.27
X: 1162.08, Y: 2328.27
X: 1163.36, Y: 2328.22
X: 1162.17, Y: 2328.26
X: 1162.12, Y: 2328.26
X: 1167.61, Y: 2365.67
X: 1167.88, Y: 2365.83
X: 1167.87, Y: 2365.83
X: 1167.87, Y: 2365.83
X: 1167.87, Y: 2365.83
X: 1167.87, Y: 2365.83
X: 1167.87, Y: 2365.83
X: 1167.87, Y: 2365.83
X: 1167.87, Y: 2365.83
X: 1167.87, Y: 2365.83
X: 1167.87, Y: 2365.83
X: 1167.87, Y: 2365.83
X: 1167.87, Y: 2365.83
X: 1167.87, Y: 2365.83
X: 1167.87, Y: 2365.83
X: 1167.87, Y: 2365.83
X: 1188.53, Y: 2267.23
X: 1188.93, Y: 2266.16
X: 1188.93, Y: 2266.15
X: 1188.93, Y: 2266.15
X: 1188.93, Y: 2266.15
X: 1188.93, Y: 2266.15
X: 1188.93, Y: 2266.15
X: 1188.93, Y: 2266.15
X: 1188.93, Y: 2266.15
X: 1188.93, Y: 2266.15
X: 1188.93, Y: 2266.15
X: 1188.93, Y: 2266.15
X: 1188.93, Y: 2266.15
X: 1188.93, Y: 2266.15
X: 1188.93, Y: 2266.15
X: 1123.88, Y: 2290.54
X: 1123.63, Y: 2290.52
X: 1123.63, Y: 2290.52
