X: 1199.49, Y: 2634.49
X: 1199.51, Y: 2634.48
X: 1199.51, Y: 2634.48
X: 1199.51, Y: 2634.48
X: 1199.54, Y: 2634.46
X: 1199.50, Y: 2634.49
X: 1199.49, Y: 2634.49
X: 1199.49, Y: 2634.49
X: 1199.49, Y: 2634.50
X: 1199.48, Y: 2634.50
X: 1199.48, Y: 2634.50
X: 1199.54, Y: 2634.46
X: 1164.41, Y: 2625.27
X: 1157.69, Y: 2624.45
X: 1156.57, Y: 2624.53
X: 1156.25, Y: 2624.50
X: 1156.19, Y: 2624.50
X: 1156.18, Y: 2624.51
X: 1156.18, Y: 2624.51
X: 1156.18, Y: 2624.51
X: 1156.23, Y: 2624.54
X: 1156.24, Y: 2624.54
X: 1156.24, Y: 2624.54
X: 1156.24, Y: 2624.54
X: 1156.24, Y: 2624.54
X: 1156.15, Y: 2624.49
X: 1156.20, Y: 2624.52
X: 1149.92, Y: 2592.21
X: 1149.37, Y: 2587.28
X: 1149.36, Y: 2586.53
X: 1149.37, Y: 2586.41
X: 1149.38, Y: 2586.40
X: 1149.38, Y: 2586.40
X: 1149.38, Y: 2586.40
X: 1149.26, Y: 2586.24
X: 1149.35, Y: 2586.36
X: 1149.37, Y: 2586.38
X: 1149.37, Y: 2586.39
X: 1149.38, Y: 2586.39
X: 1149.38, Y: 2586.39
X: 1149.43, Y: 2586.45
X: 1149.43, Y: 2586.46
X: 1149.44, Y: 2586.46
X: 1162.63, Y: 2565.23
X: 1165.53, Y: 2561.56
X: 1166.18, Y: 2561.02
X: 1166.31, Y: 2560.92
X: 1166.34, Y: 2560.91
X: 1166.33, Y: 2560.84
X: 1166.33, Y: 2560.86
X: 1166.34, Y: 2560.86
X: 1166.34, Y: 2560.87
X: 1166.34, Y: 2560.87
X: 1166.34, Y: 2560.87
X: 1166.34, Y: 2560.88
X: 1166.34, Y: 2560.88
X: 1166.37, Y: 2560.98
X: 1166.37, Y: 2561.00
X: 1181.52, Y: 2551.45
X: 1184.74, Y: 2549.52
