X: 1095.07, Y: 2634.90
X: 1187.90, Y: 1140.22
X: 1249.83, Y: 1098.21
X: 1248.03, Y: 1099.73
X: 1248.04, Y: 1099.73
X: 1248.11, Y: 1099.64
X: 1248.11, Y: 1099.65
X: 1248.11, Y: 1099.65
X: 1248.11, Y: 1099.65
X: 1248.11, Y: 1099.65
X: 1248.11, Y: 1099.64
X: 1248.11, Y: 1099.64
X: 1248.11, Y: 1099.64
X: 1248.01, Y: 1099.76
X: 1248.09, Y: 1099.67
X: 1248.09, Y: 1099.67
X: 1248.09, Y: 1099.67
X: 1247.93, Y: 999.28
X: 1248.21, Y: 998.01
X: 1248.21, Y: 998.00
X: 1248.21, Y: 998.00
X: 1248.21, Y: 998.00
X: 1248.21, Y: 998.00
X: 1248.21, Y: 998.00
X: 1248.21, Y: 998.00
X: 1248.21, Y: 998.00
X: 1248.21, Y: 998.00
X: 1248.22, Y: 997.99
X: 1248.22, Y: 997.99
X: 1248.22, Y: 997.99
X: 1248.22, Y: 997.99
X: 1248.22, Y: 997.99
X: 1248.21, Y: 998.01
X: 1029.40, Y: 565.53
X: 1073.17, Y: 518.68
X: 1081.10, Y: 504.98
X: 1083.14, Y: 501.55
X: 1083.53, Y: 500.88
X: 1083.62, Y: 500.72
X: 1083.65, Y: 500.68
X: 1083.65, Y: 500.67
X: 1083.65, Y: 500.67
X: 1083.65, Y: 500.67
X: 1083.65, Y: 500.67
X: 1085.37, Y: 498.02
X: 1084.57, Y: 499.20
X: 1084.37, Y: 499.53
X: 1084.30, Y: 499.65
X: 1228.92, Y: 914.34
X: 1224.39, Y: 915.58
X: 1224.33, Y: 915.63
X: 1224.33, Y: 915.63
X: 1224.33, Y: 915.63
X: 1224.33, Y: 915.63
X: 1224.33, Y: 915.63
X: 1224.33, Y: 915.63
X: 1224.33, Y: 915.63
X: 1224.33, Y: 915.63
X: 1224.33, Y: 915.63
X: 1224.33, Y: 915.63
X: 1224.33, Y: 915.63
X: 1224.33, Y: 915.63
X: 1224.33, Y: 915.63
X: 1054.25, Y: 718.88
X: 1065.64, Y: 714.36
X: 1067.12, Y: 712.35
X: 1066.98, Y: 712.40
X: 1066.97, Y: 712.42
X: 1066.96, Y: 712.43
X: 1066.98, Y: 712.41
X: 1066.95, Y: 712.44
X: 1066.95, Y: 712.44
X: 1066.94, Y: 712.45
X: 1066.94, Y: 712.45
X: 1066.94, Y: 712.45
X: 1066.94, Y: 712.46
X: 1066.93, Y: 712.46
X: 1066.93, Y: 712.46
X: 1066.93, Y: 712.47
X: 1288.80, Y: 816.45
X: 1290.34, Y: 821.21
X: 1290.35, Y: 821.27
X: 1290.35, Y: 821.27
X: 1290.35, Y: 821.27
X: 1290.35, Y: 821.27
X: 1290.35, Y: 821.27
X: 1290.35, Y: 821.27
X: 1290.35, Y: 821.27
X: 1290.35, Y: 821.27
X: 1290.36, Y: 821.27
X: 1290.33, Y: 821.27
X: 1290.33, Y: 821.27
X: 1290.33, Y: 821.27
X: 1290.33, Y: 821.27
X: 1231.51, Y: 801.81
X: 1231.06, Y: 801.79
X: 1231.06, Y: 801.79
X: 1231.09, Y: 801.78
X: 1231.07, Y: 801.79
X: 1231.07, Y: 801.79
X: 1231.07, Y: 801.79
X: 1231.07, Y: 801.79
X: 1231.07, Y: 801.79
X: 1231.07, Y: 801.79
X: 1231.07, Y: 801.79
X: 1231.07, Y: 801.79
X: 1231.07, Y: 801.79
X: 1231.07, Y: 801.79
X: 1231.07, Y: 801.79
X: 1231.07, Y: 801.79
X: 1130.99, Y: 886.97
X: 1133.15, Y: 882.25
X: 1133.02, Y: 882.40
X: 1133.01, Y: 882.43
X: 1133.01, Y: 882.42
X: 1133.01, Y: 882.42
X: 1133.01, Y: 882.43
X: 1133.01, Y: 882.42
X: 1133.00, Y: 882.43
X: 1133.00, Y: 882.43
X: 1133.00, Y: 882.43
X: 1133.00, Y: 882.43
X: 1133.00, Y: 882.43
X: 1133.00, Y: 882.43
X: 1133.00, Y: 882.43
X: 1149.93, Y: 830.86
X: 1149.61, Y: 830.80
X: 1149.61, Y: 830.80
X: 1149.61, Y: 830.80
X: 1149.61, Y: 830.80
X: 1149.61, Y: 830.80
X: 1149.61, Y: 830.80
X: 1149.61, Y: 830.80
X: 1149.61, Y: 830.80
X: 1149.61, Y: 830.80
X: 1149.61, Y: 830.80
X: 1149.61, Y: 830.80
X: 1149.61, Y: 830.80
X: 1149.61, Y: 830.80
X: 1149.61, Y: 830.80
X: 1149.61, Y: 830.80
X: 1210.38, Y: 815.21
X: 1210.35, Y: 815.13
X: 1210.35, Y: 815.13
X: 1210.35, Y: 815.13
X: 1210.35, Y: 815.13
X: 1210.35, Y: 815.13
X: 1210.35, Y: 815.13
X: 1210.35, Y: 815.13
X: 1210.35, Y: 815.13
X: 1210.35, Y: 815.13
X: 1210.35, Y: 815.13
X: 1210.35, Y: 815.13
X: 1210.35, Y: 815.13
X: 1210.35, Y: 815.13
X: 1210.35, Y: 815.13
X: 1190.03, Y: 811.53
X: 1189.99, Y: 811.51
X: 1189.99, Y: 811.51
X: 1189.99, Y: 811.51
X: 1189.99, Y: 811.51
X: 1189.99, Y: 811.51
X: 1189.99, Y: 811.51
X: 1189.99, Y: 811.52
X: 1189.99, Y: 811.51
X: 1189.99, Y: 811.51
X: 1189.99, Y: 811.51
X: 1189.99, Y: 811.51
X: 1189.99, Y: 811.51
X: 1189.99, Y: 811.51
X: 1189.99, Y: 811.51
X: 1189.99, Y: 811.51
X: 1163.09, Y: 784.16
X: 1163.07, Y: 784.20
X: 1163.07, Y: 784.20
X: 1163.07, Y: 784.20
X: 1163.07, Y: 784.20
X: 1163.07, Y: 784.20
X: 1163.07, Y: 784.20
X: 1163.07, Y: 784.20
X: 1163.07, Y: 784.20
X: 1163.07, Y: 784.20
X: 1163.07, Y: 784.20
X: 1163.07, Y: 784.20
X: 1163.07, Y: 784.20
X: 1163.07, Y: 784.20
X: 1163.07, Y: 784.20
X: 1181.08, Y: 753.75
X: 1181.07, Y: 753.58
X: 1181.07, Y: 753.58
X: 1181.07, Y: 753.58
X: 1181.07, Y: 753.58
X: 1181.07, Y: 753.58
X: 1181.07, Y: 753.58
X: 1181.07, Y: 753.58
X: 1181.07, Y: 753.58
X: 1181.07, Y: 753.58
X: 1181.07, Y: 753.58
X: 1181.07, Y: 753.58
X: 1181.07, Y: 753.58
X: 1181.07, Y: 753.58
X: 1181.07, Y: 753.58
X: 1184.01, Y: 684.89
X: 1181.74, Y: 688.11
X: 1181.88, Y: 687.89
X: 1181.89, Y: 687.87
X: 1181.88, Y: 687.89
X: 1181.89, Y: 687.88
X: 1181.89, Y: 687.88
X: 1181.88, Y: 687.90
X: 1181.89, Y: 687.88
X: 1181.89, Y: 687.88
X: 1181.89, Y: 687.88
X: 1181.89, Y: 687.88
X: 1181.89, Y: 687.88
X: 1181.89, Y: 687.88
X: 1181.89, Y: 687.87
X: 1181.89, Y: 687.87
X: 1234.50, Y: 709.07
X: 1234.18, Y: 709.28
X: 1234.18, Y: 709.27
X: 1234.15, Y: 709.33
X: 1234.19, Y: 709.26
X: 1234.19, Y: 709.26
X: 1234.19, Y: 709.26
X: 1234.19, Y: 709.26
X: 1234.19, Y: 709.26
X: 1234.19, Y: 709.26
X: 1234.19, Y: 709.26
X: 1234.19, Y: 709.26
X: 1234.19, Y: 709.26
X: 1234.19, Y: 709.26
X: 1234.19, Y: 709.26
X: 1237.42, Y: 745.82
X: 1236.60, Y: 746.94
X: 1236.57, Y: 746.99
X: 1236.56, Y: 746.99
X: 1236.56, Y: 746.99
X: 1236.56, Y: 746.99
X: 1236.56, Y: 746.99
X: 1236.56, Y: 746.99
X: 1236.56, Y: 746.99
X: 1236.56, Y: 746.99
X: 1236.56, Y: 746.99
X: 1236.56, Y: 746.99
X: 1236.58, Y: 746.96
X: 1236.56, Y: 747.00
X: 1236.56, Y: 747.00
X: 1236.56, Y: 747.00
X: 1215.76, Y: 723.73
X: 1215.89, Y: 723.62
X: 1215.89, Y: 723.62
X: 1215.89, Y: 723.62
X: 1215.89, Y: 723.62
X: 1215.89, Y: 723.62
X: 1215.89, Y: 723.62
X: 1215.89, Y: 723.62
X: 1215.89, Y: 723.62
X: 1215.89, Y: 723.62
X: 1215.89, Y: 723.62
X: 1215.89, Y: 723.62
X: 1215.89, Y: 723.62
X: 1215.89, Y: 723.62
X: 1215.89, Y: 723.62
X: 1267.89, Y: 762.45
X: 1267.88, Y: 762.95
X: 1267.87, Y: 762.97
X: 1267.89, Y: 762.94
X: 1267.87, Y: 762.96
X: 1267.87, Y: 762.96
X: 1267.87, Y: 762.96
X: 1267.87, Y: 762.96
X: 1267.87, Y: 762.97
X: 1267.87, Y: 762.97
X: 1267.87, Y: 762.97
X: 1267.87, Y: 762.97
X: 1267.87, Y: 762.97
X: 1267.87, Y: 762.97
X: 1267.87, Y: 762.97
X: 1267.87, Y: 762.97
X: 1300.66, Y: 731.51
X: 1301.39, Y: 730.13
X: 1301.42, Y: 730.08
X: 1301.42, Y: 730.08
X: 1301.42, Y: 730.08
X: 1301.42, Y: 730.08
X: 1301.42, Y: 730.08
X: 1301.42, Y: 730.08
X: 1301.42, Y: 730.08
X: 1301.46, Y: 730.02
X: 1301.42, Y: 730.08
X: 1301.42, Y: 730.08
X: 1301.42, Y: 730.08
X: 1301.42, Y: 730.08
X: 1301.41, Y: 730.09
X: 1263.60, Y: 742.83
X: 1262.95, Y: 743.82
X: 1262.93, Y: 743.86
X: 1262.93, Y: 743.86
X: 1262.93, Y: 743.86
X: 1262.93, Y: 743.86
X: 1262.93, Y: 743.86
X: 1262.93, Y: 743.86
X: 1262.93, Y: 743.86
X: 1262.93, Y: 743.86
X: 1262.93, Y: 743.86
X: 1262.93, Y: 743.86
X: 1262.93, Y: 743.86
X: 1262.93, Y: 743.86
X: 1262.93, Y: 743.85
X: 1262.93, Y: 743.86
X: 1264.23, Y: 691.90
X: 1265.24, Y: 690.07
X: 1265.29, Y: 689.99
X: 1265.29, Y: 690.00
X: 1265.28, Y: 690.00
X: 1265.28, Y: 690.00
X: 1265.28, Y: 690.00
X: 1265.28, Y: 690.00
X: 1265.28, Y: 690.00
X: 1265.28, Y: 690.00
X: 1265.28, Y: 690.00
X: 1265.32, Y: 689.95
X: 1265.29, Y: 689.99
X: 1265.29, Y: 689.99
X: 1265.29, Y: 689.99
X: 1311.47, Y: 661.75
X: 1312.06, Y: 660.46
X: 1312.08, Y: 660.43
X: 1312.08, Y: 660.42
X: 1312.08, Y: 660.42
X: 1312.08, Y: 660.42
X: 1312.08, Y: 660.42
X: 1312.08, Y: 660.42
X: 1312.08, Y: 660.42
X: 1312.08, Y: 660.42
X: 1312.09, Y: 660.41
X: 1312.09, Y: 660.41
X: 1312.09, Y: 660.41
X: 1312.09, Y: 660.41
X: 1312.09, Y: 660.41
X: 1312.09, Y: 660.41
X: 1292.74, Y: 722.19
X: 1290.01, Y: 725.82
X: 1289.84, Y: 726.09
X: 1289.82, Y: 726.11
X: 1289.82, Y: 726.11
X: 1289.82, Y: 726.11
X: 1289.82, Y: 726.11
X: 1289.82, Y: 726.11
X: 1289.82, Y: 726.11
X: 1289.82, Y: 726.11
X: 1289.82, Y: 726.11
X: 1289.82, Y: 726.11
X: 1289.83, Y: 726.11
X: 1289.82, Y: 726.11
X: 1289.82, Y: 726.11
X: 1335.35, Y: 698.28
X: 1336.07, Y: 696.81
X: 1336.10, Y: 696.76
X: 1336.10, Y: 696.76
X: 1336.10, Y: 696.76
X: 1336.10, Y: 696.76
X: 1336.10, Y: 696.76
X: 1336.10, Y: 696.76
X: 1336.10, Y: 696.76
X: 1336.10, Y: 696.76
X: 1336.10, Y: 696.76
X: 1336.10, Y: 696.76
X: 1336.10, Y: 696.76
X: 1336.10, Y: 696.76
X: 1336.10, Y: 696.76
X: 1315.45, Y: 697.85
X: 1315.36, Y: 698.04
X: 1315.36, Y: 698.04
X: 1315.36, Y: 698.04
X: 1315.36, Y: 698.04
X: 1315.36, Y: 698.04
X: 1315.36, Y: 698.04
X: 1315.36, Y: 698.04
X: 1315.36, Y: 698.04
X: 1315.35, Y: 698.04
X: 1315.36, Y: 698.03
X: 1315.35, Y: 698.04
X: 1315.35, Y: 698.04
X: 1315.35, Y: 698.04
X: 1315.35, Y: 698.04
X: 1315.36, Y: 698.04
X: 1383.83, Y: 674.90
X: 1384.41, Y: 673.71
X: 1384.43, Y: 673.67
X: 1384.43, Y: 673.67
X: 1384.43, Y: 673.67
X: 1384.43, Y: 673.67
X: 1384.43, Y: 673.67
X: 1384.43, Y: 673.67
X: 1384.43, Y: 673.67
X: 1384.43, Y: 673.67
X: 1384.43, Y: 673.66
X: 1384.43, Y: 673.66
X: 1384.43, Y: 673.66
X: 1384.43, Y: 673.66
X: 1384.43, Y: 673.66
X: 1466.33, Y: 721.54
X: 1466.31, Y: 722.15
X: 1466.30, Y: 722.16
X: 1466.30, Y: 722.16
X: 1466.30, Y: 722.16
X: 1466.30, Y: 722.16
X: 1466.30, Y: 722.16
X: 1466.30, Y: 722.16
X: 1466.30, Y: 722.16
X: 1466.30, Y: 722.16
X: 1466.30, Y: 722.16
X: 1466.31, Y: 722.15
X: 1466.30, Y: 722.16
X: 1466.30, Y: 722.16
X: 1466.30, Y: 722.16
X: 1466.30, Y: 722.16
X: 1522.17, Y: 730.23
X: 1522.58, Y: 730.02
X: 1522.59, Y: 730.00
X: 1522.59, Y: 730.00
X: 1522.59, Y: 730.00
X: 1522.59, Y: 730.00
X: 1522.59, Y: 730.00
X: 1522.61, Y: 729.98
X: 1522.59, Y: 729.99
X: 1522.59, Y: 729.99
X: 1522.59, Y: 730.00
X: 1522.60, Y: 729.99
X: 1522.59, Y: 730.00
X: 1522.59, Y: 730.00
X: 1522.59, Y: 730.00
X: 1606.71, Y: 703.24
X: 1607.31, Y: 701.66
X: 1607.34, Y: 701.61
X: 1607.35, Y: 701.61
X: 1607.34, Y: 701.61
X: 1607.34, Y: 701.61
X: 1607.34, Y: 701.61
X: 1607.34, Y: 701.61
X: 1607.34, Y: 701.61
X: 1607.34, Y: 701.61
X: 1607.34, Y: 701.61
X: 1607.34, Y: 701.61
X: 1607.34, Y: 701.61
X: 1607.34, Y: 701.61
X: 1607.34, Y: 701.61
X: 1607.34, Y: 701.61
X: 1616.38, Y: 756.93
X: 1615.49, Y: 758.05
X: 1615.47, Y: 758.09
X: 1615.47, Y: 758.09
X: 1615.46, Y: 758.09
X: 1615.47, Y: 758.09
X: 1615.47, Y: 758.09
X: 1615.47, Y: 758.09
X: 1615.47, Y: 758.09
X: 1615.47, Y: 758.09
X: 1615.47, Y: 758.09
X: 1615.47, Y: 758.09
X: 1615.47, Y: 758.09
X: 1615.47, Y: 758.09
X: 1615.47, Y: 758.09
X: 1712.64, Y: 661.88
X: 1713.36, Y: 658.36
X: 1713.41, Y: 658.25
X: 1713.41, Y: 658.25
X: 1713.41, Y: 658.25
X: 1713.41, Y: 658.25
X: 1713.41, Y: 658.25
X: 1713.41, Y: 658.25
X: 1713.41, Y: 658.25
X: 1713.41, Y: 658.25
X: 1713.41, Y: 658.25
X: 1713.41, Y: 658.25
X: 1713.41, Y: 658.25
X: 1713.41, Y: 658.25
X: 1713.41, Y: 658.25
X: 1713.41, Y: 658.25
X: 1736.39, Y: 720.80
X: 1735.15, Y: 722.98
X: 1735.09, Y: 723.10
X: 1735.09, Y: 723.11
X: 1735.09, Y: 723.11
X: 1735.09, Y: 723.11
X: 1735.09, Y: 723.11
X: 1735.09, Y: 723.11
X: 1735.08, Y: 723.09
X: 1735.09, Y: 723.11
X: 1735.09, Y: 723.11
X: 1735.09, Y: 723.11
X: 1735.09, Y: 723.11
X: 1735.09, Y: 723.11
X: 1735.09, Y: 723.11
X: 1747.96, Y: 696.00
X: 1748.35, Y: 695.19
X: 1748.36, Y: 695.19
X: 1748.36, Y: 695.20
X: 1748.36, Y: 695.20
X: 1748.36, Y: 695.20
X: 1748.36, Y: 695.20
X: 1748.36, Y: 695.20
X: 1748.36, Y: 695.20
X: 1748.36, Y: 695.20
X: 1748.36, Y: 695.20
X: 1748.36, Y: 695.20
X: 1748.36, Y: 695.20
X: 1748.36, Y: 695.21
X: 1748.36, Y: 695.21
X: 1748.36, Y: 695.21
X: 1811.14, Y: 723.51
X: 1811.08, Y: 723.67
X: 1811.08, Y: 723.67
X: 1811.08, Y: 723.67
X: 1811.08, Y: 723.67
X: 1811.08, Y: 723.67
X: 1811.08, Y: 723.67
X: 1811.08, Y: 723.67
X: 1811.08, Y: 723.64
X: 1811.08, Y: 723.67
X: 1811.08, Y: 723.67
X: 1811.08, Y: 723.67
X: 1811.08, Y: 723.67
X: 1811.08, Y: 723.67
X: 1811.08, Y: 723.67
X: 1891.20, Y: 712.96
X: 1891.32, Y: 712.04
X: 1891.33, Y: 712.02
X: 1891.33, Y: 712.02
X: 1891.33, Y: 712.02
X: 1891.33, Y: 712.02
X: 1891.33, Y: 712.02
X: 1891.33, Y: 712.02
X: 1891.33, Y: 712.02
X: 1891.33, Y: 712.02
X: 1891.33, Y: 711.92
X: 1891.33, Y: 712.02
X: 1891.33, Y: 712.02
X: 1891.33, Y: 712.02
X: 1891.33, Y: 712.02
X: 1941.11, Y: 662.12
X: 1941.23, Y: 661.47
X: 1941.24, Y: 661.46
X: 1941.24, Y: 661.46
X: 1941.24, Y: 661.46
X: 1941.24, Y: 661.46
X: 1941.24, Y: 661.46
X: 1941.24, Y: 661.46
X: 1941.24, Y: 661.45
X: 1941.24, Y: 661.45
X: 1941.24, Y: 661.45
X: 1941.24, Y: 661.45
X: 1941.24, Y: 661.45
X: 1941.24, Y: 661.45
X: 1941.24, Y: 661.45
X: 1941.24, Y: 661.45
X: 2004.29, Y: 673.98
X: 2004.27, Y: 674.15
X: 2004.27, Y: 674.13
X: 2004.27, Y: 674.15
X: 2004.27, Y: 674.15
X: 2004.27, Y: 674.15
X: 2004.27, Y: 674.15
X: 2004.27, Y: 674.15
X: 2004.27, Y: 674.15
X: 2004.27, Y: 674.15
X: 2004.27, Y: 674.16
X: 2004.27, Y: 674.16
X: 2004.27, Y: 674.16
X: 2004.27, Y: 674.16
X: 2004.27, Y: 674.16
X: 2070.31, Y: 683.08
X: 2070.18, Y: 682.87
X: 2070.19, Y: 682.87
X: 2070.19, Y: 682.87
X: 2070.18, Y: 682.82
X: 2070.19, Y: 682.86
X: 2070.19, Y: 682.86
X: 2070.19, Y: 682.86
X: 2070.18, Y: 682.86
X: 2070.18, Y: 682.86
X: 2070.18, Y: 682.86
X: 2070.19, Y: 682.87
X: 2070.19, Y: 682.87
X: 2070.19, Y: 682.87
X: 2070.19, Y: 682.87
X: 2070.19, Y: 682.87
X: 2136.13, Y: 617.57
X: 2137.20, Y: 614.26
X: 2137.26, Y: 614.12
X: 2137.26, Y: 614.11
X: 2137.26, Y: 614.11
X: 2137.26, Y: 614.11
X: 2137.30, Y: 613.98
X: 2137.27, Y: 614.09
X: 2137.26, Y: 614.10
X: 2137.26, Y: 614.10
X: 2137.26, Y: 614.10
X: 2137.26, Y: 614.10
X: 2137.25, Y: 614.13
X: 2137.25, Y: 614.14
X: 2137.25, Y: 614.14
X: 2251.05, Y: 686.62
X: 2250.70, Y: 687.60
X: 2250.69, Y: 687.62
X: 2250.70, Y: 687.57
X: 2250.70, Y: 687.61
X: 2250.69, Y: 687.63
X: 2250.69, Y: 687.63
X: 2250.69, Y: 687.63
X: 2250.69, Y: 687.63
X: 2250.69, Y: 687.63
X: 2250.70, Y: 687.59
X: 2250.70, Y: 687.61
X: 2250.70, Y: 687.61
X: 2250.70, Y: 687.61
X: 2250.70, Y: 687.61
X: 2250.70, Y: 687.61
X: 2277.92, Y: 645.68
X: 2278.78, Y: 643.13
X: 2278.83, Y: 643.00
X: 2278.83, Y: 642.99
X: 2278.83, Y: 642.99
X: 2278.83, Y: 642.99
X: 2278.83, Y: 642.99
X: 2278.83, Y: 643.00
X: 2278.83, Y: 643.00
X: 2278.83, Y: 643.00
X: 2278.83, Y: 643.00
X: 2278.82, Y: 643.00
X: 2278.82, Y: 643.00
X: 2278.82, Y: 643.00
X: 2278.82, Y: 643.01
X: 2341.40, Y: 680.33
X: 2341.11, Y: 680.74
X: 2341.10, Y: 680.76
X: 2341.10, Y: 680.76
X: 2341.10, Y: 680.76
X: 2341.10, Y: 680.76
X: 2341.10, Y: 680.76
X: 2341.10, Y: 680.76
X: 2341.10, Y: 680.77
X: 2341.10, Y: 680.76
X: 2341.10, Y: 680.76
X: 2341.10, Y: 680.76
X: 2341.10, Y: 680.76
X: 2341.10, Y: 680.77
X: 2341.10, Y: 680.77
X: 2341.10, Y: 680.77
X: 2454.72, Y: 721.82
X: 2454.91, Y: 722.98
X: 2454.90, Y: 723.02
X: 2454.90, Y: 723.02
X: 2454.90, Y: 723.02
X: 2454.90, Y: 723.02
X: 2454.90, Y: 723.02
X: 2454.90, Y: 723.02
X: 2454.90, Y: 723.02
X: 2454.90, Y: 723.02
X: 2454.90, Y: 723.02
X: 2454.93, Y: 722.99
X: 2454.92, Y: 723.00
X: 2454.90, Y: 723.02
X: 2454.90, Y: 723.02
X: 2459.12, Y: 732.70
X: 2458.99, Y: 733.02
X: 2458.98, Y: 733.03
X: 2458.98, Y: 733.04
X: 2458.98, Y: 733.04
X: 2458.98, Y: 733.04
X: 2458.98, Y: 733.05
X: 2458.98, Y: 733.05
X: 2458.98, Y: 733.05
X: 2458.98, Y: 733.05
X: 2458.98, Y: 733.05
X: 2458.98, Y: 733.05
X: 2458.98, Y: 733.05
X: 2458.98, Y: 733.05
X: 2458.98, Y: 733.05
X: 2458.98, Y: 733.04
X: 2515.56, Y: 695.01
X: 2515.97, Y: 693.69
X: 2515.99, Y: 693.65
X: 2515.99, Y: 693.65
X: 2515.99, Y: 693.65
X: 2515.99, Y: 693.65
X: 2515.99, Y: 693.65
X: 2515.99, Y: 693.65
X: 2515.99, Y: 693.65
X: 2515.99, Y: 693.65
X: 2515.99, Y: 693.65
X: 2515.99, Y: 693.65
X: 2515.99, Y: 693.65
X: 2515.99, Y: 693.65
X: 2515.99, Y: 693.65
X: 2579.22, Y: 748.67
X: 2579.00, Y: 749.76
X: 2578.99, Y: 749.79
X: 2578.99, Y: 749.80
X: 2578.99, Y: 749.80
X: 2578.99, Y: 749.79
X: 2578.99, Y: 749.80
X: 2578.99, Y: 749.79
X: 2578.99, Y: 749.78
X: 2578.99, Y: 749.78
X: 2578.99, Y: 749.78
X: 2578.99, Y: 749.78
X: 2579.00, Y: 749.78
X: 2579.00, Y: 749.78
X: 2579.00, Y: 749.78
X: 2578.98, Y: 749.81
X: 2656.40, Y: 688.75
X: 2656.95, Y: 686.99
X: 2656.97, Y: 686.95
X: 2656.97, Y: 686.96
X: 2656.97, Y: 686.96
X: 2656.97, Y: 686.96
X: 2656.97, Y: 686.96
X: 2656.97, Y: 686.96
X: 2656.97, Y: 686.96
X: 2656.97, Y: 686.96
X: 2656.97, Y: 686.96
X: 2656.97, Y: 686.97
X: 2656.97, Y: 686.97
X: 2656.97, Y: 686.97
X: 2656.96, Y: 686.87
X: 2682.16, Y: 715.57
X: 2681.97, Y: 715.95
X: 2681.97, Y: 715.96
X: 2681.97, Y: 715.96
X: 2681.97, Y: 715.96
X: 2681.97, Y: 715.96
X: 2681.97, Y: 715.97
X: 2681.97, Y: 715.97
X: 2681.97, Y: 715.97
X: 2681.97, Y: 715.97
X: 2681.97, Y: 715.97
X: 2681.97, Y: 715.97
X: 2681.97, Y: 715.97
X: 2681.97, Y: 715.97
X: 2681.97, Y: 715.97
X: 2847.24, Y: 665.56
X: 2848.03, Y: 664.01
X: 2848.05, Y: 663.94
X: 2848.05, Y: 663.94
X: 2848.05, Y: 663.94
X: 2848.05, Y: 663.94
X: 2848.05, Y: 663.94
X: 2848.05, Y: 663.94
X: 2848.05, Y: 663.94
X: 2848.05, Y: 663.94
X: 2848.05, Y: 663.94
X: 2848.05, Y: 663.94
X: 2848.05, Y: 663.94
X: 2848.05, Y: 663.94
X: 2848.05, Y: 663.94
X: 2848.05, Y: 663.94
X: 2827.55, Y: 723.24
X: 2827.08, Y: 725.08
X: 2827.07, Y: 725.13
X: 2827.07, Y: 725.13
X: 2827.07, Y: 725.13
X: 2827.07, Y: 725.13
X: 2827.09, Y: 725.13
X: 2827.08, Y: 725.13
X: 2827.06, Y: 725.13
X: 2827.06, Y: 725.13
X: 2827.06, Y: 725.13
X: 2827.06, Y: 725.13
X: 2827.06, Y: 725.13
X: 2827.06, Y: 725.13
X: 2827.06, Y: 725.13
X: 2883.85, Y: 752.15
X: 2883.77, Y: 752.11
X: 2883.77, Y: 752.11
X: 2883.77, Y: 752.11
X: 2883.77, Y: 752.11
X: 2883.77, Y: 752.11
X: 2883.76, Y: 752.05
X: 2883.77, Y: 752.10
X: 2883.77, Y: 752.10
X: 2883.77, Y: 752.10
X: 2883.77, Y: 752.11
X: 2883.77, Y: 752.11
X: 2883.77, Y: 752.11
X: 2883.77, Y: 752.11
X: 2883.77, Y: 752.11
X: 2883.77, Y: 752.11
X: 2980.77, Y: 736.34
X: 2981.21, Y: 735.83
X: 2981.21, Y: 735.81
X: 2981.21, Y: 735.81
X: 2981.21, Y: 735.81
X: 2981.22, Y: 735.81
X: 2981.22, Y: 735.81
X: 2981.22, Y: 735.81
X: 2981.22, Y: 735.81
X: 2981.22, Y: 735.81
X: 2981.22, Y: 735.81
X: 2981.22, Y: 735.81
X: 2981.22, Y: 735.81
X: 2981.22, Y: 735.81
X: 2981.22, Y: 735.81
X: 3050.25, Y: 677.12
X: 3050.78, Y: 675.50
X: 3050.79, Y: 675.47
X: 3050.79, Y: 675.47
X: 3050.79, Y: 675.47
X: 3050.79, Y: 675.47
X: 3050.81, Y: 675.34
X: 3050.79, Y: 675.47
X: 3050.79, Y: 675.47
X: 3050.79, Y: 675.47
X: 3050.79, Y: 675.48
X: 3050.79, Y: 675.48
X: 3050.79, Y: 675.48
X: 3050.79, Y: 675.48
X: 3050.79, Y: 675.48
X: 3050.79, Y: 675.48
X: 3106.89, Y: 725.08
X: 3106.99, Y: 725.97
X: 3106.99, Y: 725.99
X: 3106.99, Y: 725.99
X: 3106.99, Y: 725.99
X: 3106.99, Y: 725.99
X: 3106.99, Y: 725.99
X: 3106.99, Y: 725.99
X: 3106.99, Y: 725.99
X: 3106.99, Y: 725.99
X: 3106.99, Y: 725.99
X: 3106.99, Y: 725.99
X: 3106.99, Y: 725.99
X: 3106.99, Y: 725.99
X: 3106.99, Y: 725.99
X: 3142.56, Y: 719.83
X: 3142.61, Y: 719.74
X: 3142.62, Y: 719.74
X: 3142.62, Y: 719.74
X: 3142.62, Y: 719.74
X: 3142.62, Y: 719.74
X: 3142.61, Y: 719.74
X: 3142.61, Y: 719.74
X: 3142.61, Y: 719.74
X: 3142.61, Y: 719.74
X: 3142.61, Y: 719.74
X: 3142.61, Y: 719.74
X: 3142.61, Y: 719.74
X: 3142.61, Y: 719.75
X: 3142.61, Y: 719.75
X: 3142.61, Y: 719.75
X: 3173.36, Y: 674.30
X: 3173.59, Y: 674.38
X: 3173.59, Y: 674.37
X: 3173.59, Y: 674.37
X: 3173.59, Y: 674.37
X: 3173.59, Y: 674.38
X: 3173.59, Y: 674.38
X: 3173.59, Y: 674.38
X: 3173.59, Y: 674.38
X: 3173.59, Y: 674.38
X: 3173.59, Y: 674.33
X: 3173.59, Y: 674.38
X: 3173.59, Y: 674.38
X: 3173.59, Y: 674.38
X: 3173.59, Y: 674.38
X: 3222.62, Y: 758.09
X: 3221.84, Y: 755.82
X: 3221.87, Y: 755.87
X: 3221.87, Y: 755.87
X: 3221.87, Y: 755.87
X: 3221.87, Y: 755.87
