X: 1252.26, Y: 2254.09
X: 1254.67, Y: 2237.29
X: 1255.88, Y: 2232.98
X: 1256.37, Y: 2231.85
X: 1256.54, Y: 2231.56
X: 1256.60, Y: 2231.49
X: 1256.66, Y: 2230.62
X: 1256.67, Y: 2231.19
X: 1256.65, Y: 2231.34
X: 1256.64, Y: 2231.39
X: 1256.64, Y: 2231.41
X: 1256.64, Y: 2231.42
X: 1256.64, Y: 2231.25
X: 1256.64, Y: 2231.51
X: 1256.63, Y: 2231.58
X: 1189.74, Y: 2243.40
X: 1169.56, Y: 2248.05
X: 1163.44, Y: 2249.71
X: 1161.58, Y: 2250.28
X: 1161.02, Y: 2250.47
X: 1160.85, Y: 2250.54
X: 1160.80, Y: 2250.56
X: 1160.71, Y: 2250.49
X: 1160.69, Y: 2250.48
X: 1160.69, Y: 2250.48
X: 1160.69, Y: 2250.48
X: 1160.70, Y: 2250.49
X: 1160.70, Y: 2250.50
X: 1160.71, Y: 2250.50
X: 1160.95, Y: 2250.76
X: 1161.02, Y: 2250.82
X: 1186.96, Y: 2195.90
X: 1196.01, Y: 2181.49
X: 1199.02, Y: 2177.64
X: 1199.67, Y: 2176.07
X: 1200.15, Y: 2176.06
X: 1200.29, Y: 2176.05
X: 1200.33, Y: 2176.04
X: 1200.34, Y: 2176.04
X: 1200.34, Y: 2176.04
X: 1200.35, Y: 2176.04
X: 1200.40, Y: 2176.12
X: 1200.41, Y: 2176.14
X: 1200.42, Y: 2176.15
X: 1200.25, Y: 2175.89
X: 1200.26, Y: 2175.90
X: 1189.03, Y: 2193.54
X: 1184.96, Y: 2198.44
X: 1183.54, Y: 2199.83
X: 1183.05, Y: 2200.23
X: 1182.89, Y: 2200.35
X: 1182.81, Y: 2200.37
X: 1182.79, Y: 2200.38
X: 1182.79, Y: 2200.39
X: 1182.79, Y: 2200.40
X: 1182.80, Y: 2200.40
X: 1182.80, Y: 2200.40
X: 1182.97, Y: 2200.52
X: 1183.02, Y: 2200.54
X: 1183.03, Y: 2200.55
X: 1183.03, Y: 2200.55
X: 1182.96, Y: 2200.49
X: 1177.52, Y: 2183.57
X: 1176.42, Y: 2179.47
X: 1176.22, Y: 2178.47
X: 1176.18, Y: 2178.23
X: 1176.18, Y: 2178.17
X: 1176.19, Y: 2178.16
X: 1176.11, Y: 2178.08
X: 1176.10, Y: 2178.07
X: 1176.10, Y: 2178.07
X: 1176.10, Y: 2178.07
X: 1176.11, Y: 2178.08
X: 1176.03, Y: 2178.00
X: 1176.16, Y: 2178.13
X: 1176.16, Y: 2178.13
X: 1176.16, Y: 2178.13
X: 1197.44, Y: 2138.24
X: 1204.80, Y: 2127.63
X: 1207.25, Y: 2124.75
X: 1208.05, Y: 2123.94
X: 1208.31, Y: 2123.72
X: 1208.39, Y: 2123.67
X: 1208.41, Y: 2123.66
X: 1208.42, Y: 2123.66
X: 1208.43, Y: 2123.67
X: 1208.43, Y: 2123.68
X: 1208.43, Y: 2123.69
X: 1208.40, Y: 2123.25
X: 1208.43, Y: 2123.63
X: 1208.43, Y: 2123.72
X: 1208.43, Y: 2123.75
X: 1208.43, Y: 2123.76
X: 1171.11, Y: 2083.63
X: 1161.39, Y: 2074.89
X: 1158.76, Y: 2073.00
X: 1158.04, Y: 2072.60
X: 1157.83, Y: 2072.53
X: 1157.77, Y: 2072.52
X: 1157.75, Y: 2072.52
X: 1157.75, Y: 2072.52
X: 1157.75, Y: 2072.52
X: 1157.43, Y: 2071.77
X: 1157.60, Y: 2072.15
X: 1157.64, Y: 2072.24
X: 1157.65, Y: 2072.27
X: 1157.65, Y: 2072.29
X: 1157.71, Y: 2072.42
X: 1173.50, Y: 2009.72
X: 1180.56, Y: 1992.96
X: 1183.30, Y: 1988.37
X: 1184.31, Y: 1987.09
X: 1184.63, Y: 1986.21
X: 1184.79, Y: 1986.47
X: 1184.83, Y: 1986.54
X: 1184.83, Y: 1986.47
X: 1184.84, Y: 1986.46
X: 1184.84, Y: 1986.47
X: 1184.84, Y: 1986.48
X: 1184.84, Y: 1986.49
X: 1184.86, Y: 1986.85
X: 1184.86, Y: 1986.94
X: 1184.85, Y: 1986.97
X: 1183.05, Y: 1961.00
X: 1183.48, Y: 1953.97
X: 1183.88, Y: 1952.11
X: 1184.08, Y: 1951.61
X: 1184.17, Y: 1951.47
X: 1184.20, Y: 1951.44
X: 1184.21, Y: 1951.43
X: 1184.21, Y: 1951.43
X: 1184.22, Y: 1951.76
X: 1184.21, Y: 1951.84
X: 1184.21, Y: 1951.87
